Linux 6.8.0-88-generic (dc1-stor40) 	12/03/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.11    0.00    0.40    0.28    0.00   98.20

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-9            47.00    188.00     0.00   0.00    5.83     4.00   66.00    256.00     0.00   0.00    7.15     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.75  23.80
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 1926.00  13784.00  1519.00  44.09    0.02     7.16    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   5.10
rbd0          2563.00  10252.00     0.00   0.00   24.93     4.00 1071.00   4284.00     0.00   0.00   58.39     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  126.42 100.00
sda             85.00    340.00     0.00   0.00    9.12     4.00  131.00    512.00     0.00   0.00    9.85     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   37.00    2.17  49.30
sdb             50.00    200.00     0.00   0.00   10.92     4.00  130.00    512.00     0.00   0.00   10.26     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   27.00    1.94  41.00
sdc             51.00    204.00     0.00   0.00   32.82     4.00  132.00    512.00     0.00   0.00   49.15     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00  100.75    8.56  57.70
sdd             81.00    324.00     0.00   0.00    8.70     4.00  130.00    512.00     0.00   0.00   13.84     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   32.00    2.57  53.00
sde             98.00    392.00     0.00   0.00    8.16     4.00   67.00    256.00     0.00   0.00    7.28     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   19.33    1.35  46.60
sdf             71.00    284.00     0.00   0.00   28.89     4.00   67.00    256.00     0.00   0.00  104.67     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00  129.00    9.45  63.70
sdg             84.00    336.00     0.00   0.00    7.31     4.00  131.00    512.00     0.00   0.00    6.53     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   26.00    1.55  36.40
sdh             89.00    356.00     0.00   0.00    6.18     4.00   67.00    256.00     0.00   0.00    8.16     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   18.33    1.15  38.40
sdi             47.00    188.00     0.00   0.00    5.77     4.00   66.00    256.00     0.00   0.00    7.30     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   21.00    0.80  23.80
sdj             69.00    276.00     0.00   0.00   26.78     4.00  100.00    388.00     0.00   0.00   58.62     3.88    0.00      0.00     0.00   0.00    0.00     0.00    3.00  115.67    8.06  72.00
sdk             53.00    212.00     0.00   0.00    8.04     4.00   65.00    256.00     0.00   0.00    7.29     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   30.00    0.93  31.30
sdl             91.00    364.00     0.00   0.00    9.68     4.00   67.00    256.00     0.00   0.00    6.60     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   23.33    1.39  44.30
sdm           2531.00  10124.00     0.00   0.00    0.13     4.00 1128.00   4796.00    60.00   5.05    0.05     4.25    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.40  22.90


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.01    0.00    2.04    1.87    0.00   94.07

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  290.00   3200.00     0.00   0.00    0.02    11.03    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-11          100.00    400.00     0.00   0.00   10.07     4.00  132.00    512.00     0.00   0.00    7.95     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.06  57.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  410.00   1640.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-13           84.00    336.00     0.00   0.00    6.88     4.00  130.00    512.00     0.00   0.00   10.19     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.90  46.80
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  316.00   1264.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-15           77.00    308.00     0.00   0.00    6.55     4.00   65.00    256.00     0.00   0.00    7.63     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.00  35.50
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  350.00   1400.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-17          142.00    568.00     0.00   0.00   12.04     4.00   69.00    256.00     0.00   0.00   16.04     3.71    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.82  66.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  369.00   1476.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.10
dm-19           81.00    324.00     0.00   0.00    9.36     4.00  130.00    512.00     0.00   0.00    5.81     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.51  48.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  376.00   1504.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-21           81.00    324.00     0.00   0.00   31.62     4.00  101.00    380.00     0.00   0.00   69.42     3.76    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    9.57  69.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  364.00   1456.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.50
dm-23           63.00    252.00     0.00   0.00   17.27     4.00  133.00    512.00     0.00   0.00    9.71     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.38  55.90
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  358.00   1432.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-25           88.00    352.00     0.00   0.00    8.48     4.00   65.00    256.00     0.00   0.00    6.31     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.16  46.90
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  375.00   1500.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-3            81.00    324.00     0.00   0.00   12.06     4.00   67.00    256.00     0.00   0.00    7.73     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.50  45.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  326.00   1304.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-5            93.00    372.00     0.00   0.00    8.78     4.00  130.00    512.00     0.00   0.00    7.35     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.77  53.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  397.00   1588.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-7           100.00    400.00     0.00   0.00   14.03     4.00   67.00    256.00     0.00   0.00   15.85     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.46  57.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  305.00   1220.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-9            79.00    316.00     0.00   0.00    6.51     4.00   65.00    256.00     0.00   0.00    8.18     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.05  36.90
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2376.00  18996.00  1877.00  44.13    0.02     7.99    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   4.70
rbd0          3054.00  12216.00     0.00   0.00   21.71     4.00 1275.00   5100.00     0.00   0.00   51.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  131.57 100.00
sda             88.00    352.00     0.00   0.00    8.45     4.00   65.00    256.00     0.00   0.00    6.14     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   38.00    1.18  47.00
sdb             81.00    324.00     0.00   0.00   12.02     4.00   67.00    256.00     0.00   0.00    8.04     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   57.67    1.69  45.00
sdc             77.00    308.00     0.00   0.00    6.48     4.00   65.00    256.00     0.00   0.00    7.63     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   24.00    1.02  35.40
sdd            142.00    568.00     0.00   0.00   12.04     4.00   69.00    256.00     0.00   0.00   16.07     3.71    0.00      0.00     0.00   0.00    0.00     0.00    5.00   46.20    3.05  66.00
sde             93.00    372.00     0.00   0.00    8.76     4.00  130.00    512.00     0.00   0.00    7.27     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   29.00    1.82  53.60
sdf             80.00    320.00     0.00   0.00    9.41     4.00  130.00    512.00     0.00   0.00    6.02     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   40.00    1.62  48.10
sdg            100.00    400.00     0.00   0.00   14.12     4.00   67.00    256.00     0.00   0.00   15.94     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   62.33    2.67  57.10
sdh            100.00    400.00     0.00   0.00   10.12     4.00  132.00    512.00     0.00   0.00    7.95     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   27.75    2.17  57.30
sdi             79.00    316.00     0.00   0.00    6.48     4.00   65.00    256.00     0.00   0.00    8.18     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   31.00    1.07  36.80
sdj             81.00    324.00     0.00   0.00   31.58     4.00  101.00    380.00     0.00   0.00   69.37     3.76    0.00      0.00     0.00   0.00    0.00     0.00    6.00   87.17   10.09  69.00
sdk             63.00    252.00     0.00   0.00   17.21     4.00  133.00    512.00     0.00   0.00    9.78     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   40.40    2.59  55.90
sdl             84.00    336.00     0.00   0.00    6.87     4.00  130.00    512.00     0.00   0.00   10.22     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   28.00    1.96  46.90
sdm           3043.00  12172.00     0.00   0.00    0.13     4.00 1321.00   5564.00    58.00   4.21    0.05     4.21    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.47  28.70


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.31    0.00    1.99    3.34    0.00   92.35

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  305.00   1220.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-11          112.00    448.00     0.00   0.00   11.64     4.00  132.00    512.00     0.00   0.00   11.00     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.76  71.00
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  383.00   1532.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-13           73.00    292.00     0.00   0.00   13.27     4.00  133.00    512.00     0.00   0.00    8.26     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.07  44.50
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  392.00   1568.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-15           83.00    332.00     0.00   0.00   32.14     4.00  132.00    512.00     0.00   0.00   57.48     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   10.26  80.90
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  314.00   1256.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-17          114.00    456.00     0.00   0.00   24.89     4.00  132.00    512.00     0.00   0.00   48.42     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    9.23  82.30
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  332.00   1328.00     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.60
dm-19           84.00    336.00     0.00   0.00    9.90     4.00  130.00    512.00     0.00   0.00    5.97     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.61  51.80
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  342.00   1368.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-21           97.00    388.00     0.00   0.00   15.15     4.00  134.00    512.00     0.00   0.00   12.83     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.19  67.40
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  368.00   1472.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-23           65.00    260.00     0.00   0.00   19.58     4.00  134.00    512.00     0.00   0.00   15.40     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.34  52.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  352.00   3448.00     0.00   0.00    0.08     9.80    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.80
dm-25           84.00    336.00     0.00   0.00   26.10     4.00  170.00    664.00     0.00   0.00   42.15     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    9.36  73.50
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  365.00   1460.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-3            74.00    296.00     0.00   0.00    5.20     4.00   65.00    256.00     0.00   0.00    5.71     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.76  31.90
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  285.00   1140.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-5            76.00    304.00     0.00   0.00    9.37     4.00  131.00    512.00     0.00   0.00    6.05     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.50  41.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  362.00   1448.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-7            99.00    396.00     0.00   0.00   13.29     4.00  132.00    512.00     0.00   0.00    9.42     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.56  55.90
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  324.00   1296.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
