Linux 6.8.0-88-generic (dc1-stor40) 	12/02/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.88    0.00    0.36    0.26    0.00   98.50

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  425.00   1700.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-13           31.00    124.00     0.00   0.00   21.55     4.00  161.00    616.00     0.00   0.00   38.81     3.83    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.92  44.80
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  477.00   1908.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-15           23.00     92.00     0.00   0.00   20.87     4.00  134.00    512.00     0.00   0.00    9.09     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.70  35.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  429.00   1716.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.40
dm-17           30.00    120.00     0.00   0.00   19.90     4.00  133.00    512.00     0.00   0.00    7.06     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.54  26.30
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  423.00   1692.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-19           31.00    124.00     0.00   0.00   17.61     4.00  132.00    512.00     0.00   0.00   10.33     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.91  38.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  402.00   1612.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.90
dm-21           35.00    140.00     0.00   0.00   10.43     4.00  131.00    512.00     0.00   0.00    6.80     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.26  30.50
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  488.00   3992.00     0.00   0.00    0.03     8.18    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.10
dm-23           25.00    100.00     0.00   0.00   12.48     4.00  199.00    768.00     0.00   0.00   11.15     3.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.53  44.20
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  485.00   1940.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-25           33.00    132.00     0.00   0.00   10.27     4.00  133.00    512.00     0.00   0.00    6.48     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.20  34.50
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  491.00   1964.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-3            38.00    152.00     0.00   0.00   21.32     4.00  196.00    768.00     0.00   0.00    8.79     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.53  47.30
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  435.00   3780.00     0.00   0.00    0.04     8.69    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.40
dm-5            31.00    124.00     0.00   0.00   33.39     4.00  135.00    512.00     0.00   0.00   16.13     3.79    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.21  44.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  468.00   1872.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.70
dm-7            40.00    160.00     0.00   0.00   12.80     4.00   65.00    256.00     0.00   0.00    5.91     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.90  28.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  391.00   1564.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-9            20.00     80.00     0.00   0.00    5.65     4.00  178.00    696.00     0.00   0.00    7.26     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.41  26.30
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 2917.00  25480.00  2462.00  45.77    0.03     8.74    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   6.50
rbd0          3857.00  15428.00     0.00   0.00    9.69     4.00 1679.00   6716.00     0.00   0.00   55.12     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  129.93 100.10
sda             33.00    132.00     0.00   0.00   10.30     4.00  133.00    512.00     0.00   0.00    6.52     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   14.60    1.28  34.50
sdb             31.00    124.00     0.00   0.00   33.35     4.00  135.00    512.00     0.00   0.00   16.12     3.79    0.00      0.00     0.00   0.00    0.00     0.00    7.00   50.57    3.56  44.50
sdc             23.00     92.00     0.00   0.00   20.78     4.00  134.00    512.00     0.00   0.00    9.16     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   43.00    1.96  35.10
sdd             40.00    160.00     0.00   0.00   12.82     4.00   65.00    256.00     0.00   0.00    5.89     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   30.00    0.93  28.00
sde             30.00    120.00     0.00   0.00   19.93     4.00  133.00    512.00     0.00   0.00    7.08     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   44.00    1.76  26.30
sdf             31.00    124.00     0.00   0.00   17.68     4.00  132.00    512.00     0.00   0.00   10.25     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   52.00    2.11  38.10
sdg             20.00     80.00     0.00   0.00    5.65     4.00  178.00    696.00     0.00   0.00    7.24     3.91    0.00      0.00     0.00   0.00    0.00     0.00    4.00   32.25    1.53  26.40
sdh             35.00    140.00     0.00   0.00   10.37     4.00  131.00    512.00     0.00   0.00    6.64     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   19.33    1.29  30.40
sdi             38.00    152.00     0.00   0.00   21.34     4.00  196.00    768.00     0.00   0.00    8.82     3.92    0.00      0.00     0.00   0.00    0.00     0.00    4.00   48.50    2.73  47.20
sdj             26.00    104.00     0.00   0.00   14.27     4.00  135.00    512.00     0.00   0.00   14.01     3.79    0.00      0.00     0.00   0.00    0.00     0.00    7.00   49.29    2.61  51.50
sdk             25.00    100.00     0.00   0.00   12.56     4.00  199.00    768.00     0.00   0.00   10.95     3.86    0.00      0.00     0.00   0.00    0.00     0.00    7.00   45.29    2.81  44.20
sdl             31.00    124.00     0.00   0.00   21.58     4.00  161.00    616.00     0.00   0.00   38.86     3.83    0.00      0.00     0.00   0.00    0.00     0.00    7.00   59.00    7.34  44.80
sdm           3851.00  15404.00     0.00   0.00    0.15     4.00 1792.00   7628.00    89.00   4.73    0.09     4.26    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.73  27.70


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.59    0.00    1.97    3.35    0.00   92.08

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  331.00   1324.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-11           26.00    104.00     0.00   0.00    8.08     4.00  116.00    456.00     0.00   0.00    4.80     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.77  23.70
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  373.00   1492.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-13           31.00    124.00     0.00   0.00   14.58     4.00  134.00    512.00     0.00   0.00   15.37     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.51  43.30
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  406.00   1624.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-15           22.00     88.00     0.00   0.00   48.05     4.00   67.00    256.00     0.00   0.00   82.66     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.59  41.70
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  353.00   1412.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-17           20.00     80.00     0.00   0.00    4.65     4.00  130.00    512.00     0.00   0.00    6.02     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.88  15.60
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  433.00   1732.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-19           19.00     76.00     0.00   0.00   20.58     4.00  134.00    512.00     0.00   0.00   12.84     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.11  35.70
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  309.00   1236.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-21           18.00     72.00     0.00   0.00   52.06     4.00  130.00    512.00     0.00   0.00   49.28     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.34  34.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  287.00   1148.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-23           26.00    104.00     0.00   0.00   11.35     4.00  131.00    512.00     0.00   0.00    7.63     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.29  23.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  361.00   1444.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-25           28.00    112.00     0.00   0.00   26.71     4.00  130.00    512.00     0.00   0.00   52.05     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.52  42.90
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  295.00   1180.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-3            23.00     92.00     0.00   0.00   13.17     4.00   69.00    256.00     0.00   0.00   16.58     3.71    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.45  32.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  347.00   1388.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-5            23.00     92.00     0.00   0.00    9.74     4.00  130.00    512.00     0.00   0.00    5.78     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.97  20.10
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  352.00   1408.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-7            35.00    140.00     0.00   0.00   22.94     4.00  132.00    512.00     0.00   0.00   50.64     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.49  56.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  289.00   1156.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-9            13.00     52.00     0.00   0.00   44.92     4.00   88.00    328.00     0.00   0.00   19.67     3.73    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.31  31.60
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 2311.00  16576.00  1831.00  44.21    0.02     7.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   5.10
rbd0          3111.00  12444.00     0.00   0.00   10.57     4.00 1326.00   5304.00     0.00   0.00   67.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  122.00  99.90
sda             28.00    112.00     0.00   0.00   26.64     4.00  130.00    512.00     0.00   0.00   52.00     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00  128.00    7.76  42.80
sdb             23.00     92.00     0.00   0.00    9.70     4.00  130.00    512.00     0.00   0.00    5.69     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   23.50    1.01  20.10
sdc             22.00     88.00     0.00   0.00   47.95     4.00   67.00    256.00     0.00   0.00   82.43     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00  108.00    6.90  41.70
sdd             35.00    140.00     0.00   0.00   22.94     4.00  132.00    512.00     0.00   0.00   50.56     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   92.75    7.85  56.40
sde             20.00     80.00     0.00   0.00    4.65     4.00  130.00    512.00     0.00   0.00    5.91     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   25.00    0.91  15.60
sdf             19.00     76.00     0.00   0.00   20.53     4.00  134.00    512.00     0.00   0.00   12.85     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   40.00    2.35  35.70
sdg             13.00     52.00     0.00   0.00   45.15     4.00   88.00    328.00     0.00   0.00   19.59     3.73    0.00      0.00     0.00   0.00    0.00     0.00    6.00   50.50    2.61  31.60
sdh             18.00     72.00     0.00   0.00   52.00     4.00  130.00    512.00     0.00   0.00   49.29     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00  108.00    7.56  33.30
sdi             23.00     92.00     0.00   0.00   13.22     4.00   69.00    256.00     0.00   0.00   16.48     3.71    0.00      0.00     0.00   0.00    0.00     0.00    5.00   42.40    1.65  32.30
sdj             26.00    104.00     0.00   0.00    8.12     4.00  116.00    456.00     0.00   0.00    4.73     3.93    0.00      0.00     0.00   0.00    0.00     0.00    2.00   12.00    0.78  23.70
sdk             26.00    104.00     0.00   0.00   11.46     4.00  131.00    512.00     0.00   0.00    7.57     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   29.67    1.38  21.80
sdl             31.00    124.00     0.00   0.00   14.58     4.00  134.00    512.00     0.00   0.00   15.37     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   48.00    2.80  43.30
sdm           3103.00  12412.00     0.00   0.00    0.15     4.00 1405.00   5844.00    44.00   3.04    0.08     4.16    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.56  24.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.27    0.00    1.89    3.62    0.00   92.22

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  329.00   1316.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-11           28.00    112.00     0.00   0.00   25.61     4.00  149.00    568.00     0.00   0.00   52.17     3.81    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    8.49  57.80
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  381.00   1524.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-13           20.00     80.00     0.00   0.00   41.25     4.00  134.00    512.00     0.00   0.00   11.57     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.38  40.40
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  368.00   1472.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-15           24.00     96.00     0.00   0.00   31.38     4.00  132.00    512.00     0.00   0.00   10.00     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.07  39.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  337.00   1348.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-17           26.00    104.00     0.00   0.00    6.88     4.00   65.00    256.00     0.00   0.00    5.86     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.56  19.90
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  348.00   1392.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-19           26.00    104.00     0.00   0.00   19.04     4.00  134.00    512.00     0.00   0.00   10.12     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.85  32.30
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  361.00   1444.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-21           18.00     72.00     0.00   0.00   30.11     4.00  133.00    512.00     0.00   0.00   49.62     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.14  47.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  366.00   1464.00     0.00   0.00    0.10     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.60
dm-23           26.00    104.00     0.00   0.00    6.42     4.00  132.00    512.00     0.00   0.00    6.85     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.07  23.70
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  409.00   1636.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-25           22.00     88.00     0.00   0.00   55.32     4.00  135.00    512.00     0.00   0.00    7.64     3.79    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.25  35.60
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  398.00   1592.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-3            45.00    180.00     0.00   0.00   19.87     4.00  132.00    512.00     0.00   0.00   10.28     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.25  42.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  384.00   1536.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-5            19.00     76.00     0.00   0.00    7.42     4.00   66.00    256.00     0.00   0.00    6.83     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.59  15.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  383.00   1532.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-7            26.00    104.00     0.00   0.00    8.96     4.00  131.00    512.00     0.00   0.00    5.31     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.93  21.90
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  424.00   1696.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-9            25.00    100.00     0.00   0.00   40.92     4.00  134.00    512.00     0.00   0.00   49.57     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.67  55.90
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 2364.00  17912.00  2114.00  47.21    0.02     7.58    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   5.40
rbd0          3258.00  13032.00     0.00   0.00    9.50     4.00 1454.00   5816.00     0.00   0.00   67.71     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  129.40 100.00
sda             22.00     88.00     0.00   0.00   55.36     4.00  135.00    512.00     0.00   0.00    7.71     3.79    0.00      0.00     0.00   0.00    0.00     0.00    7.00   44.57    2.57  35.60
sdb             19.00     76.00     0.00   0.00    7.53     4.00   66.00    256.00     0.00   0.00    6.88     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   20.00    0.64  15.70
sdc             24.00     96.00     0.00   0.00   31.42     4.00  132.00    512.00     0.00   0.00    9.98     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   74.50    2.37  39.30
sdd             26.00    104.00     0.00   0.00    9.12     4.00  131.00    512.00     0.00   0.00    5.50     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   22.00    1.02  21.90
sde             26.00    104.00     0.00   0.00    6.92     4.00   65.00    256.00     0.00   0.00    5.94     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   34.00    0.60  19.80
sdf             26.00    104.00     0.00   0.00   19.12     4.00  134.00    512.00     0.00   0.00    9.99     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   37.17    2.06  32.30
sdg             25.00    100.00     0.00   0.00   40.88     4.00  134.00    512.00     0.00   0.00   49.46     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   74.83    8.10  55.90
sdh             18.00     72.00     0.00   0.00   30.11     4.00  133.00    512.00     0.00   0.00   49.56     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   79.20    7.53  47.90
sdi             45.00    180.00     0.00   0.00   20.00     4.00  132.00    512.00     0.00   0.00   10.24     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   52.50    2.46  42.20
sdj             28.00    112.00     0.00   0.00   25.68     4.00  149.00    568.00     0.00   0.00   52.07     3.81    0.00      0.00     0.00   0.00    0.00     0.00    7.00   69.86    8.97  57.80
sdk             26.00    104.00     0.00   0.00    6.42     4.00  132.00    512.00     0.00   0.00    6.80     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   25.00    1.17  24.90
sdl             20.00     80.00     0.00   0.00   41.30     4.00  134.00    512.00     0.00   0.00   11.58     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   47.67    2.66  40.40
sdm           3299.00  13196.00     0.00   0.00    0.15     4.00 1451.00   6072.00    53.00   3.52    0.06     4.18    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.59  24.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.30    0.00    1.60    2.98    0.00   94.12

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  309.00   1236.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-11           23.00     92.00     0.00   0.00    7.70     4.00   65.00    256.00     0.00   0.00    5.05     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.51  14.80
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  370.00   1480.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-13           20.00     80.00     0.00   0.00   15.70     4.00  132.00    512.00     0.00   0.00   11.15     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.79  32.90
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  308.00   1232.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.60
dm-15            9.00     36.00     0.00   0.00    9.56     4.00  132.00    512.00     0.00   0.00    9.79     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.38  21.50
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  288.00   1152.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-17           17.00     68.00     0.00   0.00    7.47     4.00  132.00    512.00     0.00   0.00    9.65     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.40  24.50
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  275.00   1100.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-19           24.00     96.00     0.00   0.00    5.96     4.00   67.00    256.00     0.00   0.00   14.70     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.13  26.30
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  346.00   3424.00     0.00   0.00    0.01     9.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-21           19.00     76.00     0.00   0.00   35.63     4.00   67.00    256.00     0.00   0.00    8.43     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.24  30.50
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  361.00   1444.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-23           21.00     84.00     0.00   0.00   11.10     4.00   68.00    256.00     0.00   0.00   11.19     3.76    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.99  24.20
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  385.00   1540.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-25           13.00     52.00     0.00   0.00   11.62     4.00  130.00    512.00     0.00   0.00    5.58     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.88  19.50
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  412.00   1648.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.70
dm-3            31.00    124.00     0.00   0.00   23.94     4.00   67.00    256.00     0.00   0.00   15.16     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.76  34.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  245.00    980.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-5            14.00     56.00     0.00   0.00   63.86     4.00  134.00    512.00     0.00   0.00   49.58     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.54  58.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  234.00    936.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-7            21.00     84.00     0.00   0.00   30.24     4.00  132.00    512.00     0.00   0.00   52.77     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.60  47.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  327.00   1308.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-9            19.00     76.00     0.00   0.00    9.53     4.00  133.00    512.00     0.00   0.00    7.20     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.14  24.00
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 2145.00  17520.00  1739.00  44.77    0.02     8.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   5.10
rbd0          2818.00  11272.00     0.00   0.00    9.46     4.00 1314.00   5256.00     0.00   0.00   78.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  129.25  97.10
sda             13.00     52.00     0.00   0.00   11.62     4.00  130.00    512.00     0.00   0.00    5.42     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   28.00    0.91  19.50
